"Step","Readout, CN=2, B0=0, B1=0, K=128, L=32, N=8, p_B=0.75, p_C=0.75, B=1, eps=0, lamb=1e-09 - ic1_acc","Readout, CN=2, B0=0, B1=0, K=128, L=32, N=8, p_B=0.75, p_C=0.75, B=1, eps=0, lamb=1e-09 - ic1_acc__MIN","Readout, CN=2, B0=0, B1=0, K=128, L=32, N=8, p_B=0.75, p_C=0.75, B=1, eps=0, lamb=1e-09 - ic1_acc__MAX"
"86692","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86703","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86714","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86725","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86736","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86747","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86758","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86769","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86780","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86791","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86802","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86813","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86824","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86835","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86846","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86857","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86868","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86879","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86890","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86901","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86912","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86923","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86934","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86945","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86956","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86967","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86978","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"86989","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87000","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87011","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87022","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87033","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87044","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87055","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87066","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87077","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87088","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87099","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87110","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87121","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87132","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87143","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87154","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87165","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87176","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87187","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87198","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87209","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87220","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87231","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87242","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87253","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87264","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87275","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87286","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87297","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87308","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87319","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87330","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87341","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87352","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87363","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87374","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87385","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87396","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87407","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87418","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87429","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87440","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87451","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87462","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87473","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87484","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87495","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87506","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87517","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87528","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87539","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87550","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87561","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87572","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87583","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87594","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87605","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87616","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87627","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87638","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87649","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87660","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87671","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87682","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87693","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87704","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87715","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87726","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87737","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87748","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87759","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87770","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87781","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87792","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87803","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87814","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87825","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87836","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87847","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87858","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87869","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87880","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87891","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87902","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87913","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87924","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87935","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87946","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87957","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87968","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87979","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"87990","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88001","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88012","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88023","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88034","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88045","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88056","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88067","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88078","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88089","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88100","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88111","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88122","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88133","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88144","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88155","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88166","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88177","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88188","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88199","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88210","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88221","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88232","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88243","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88254","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88265","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88276","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88287","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88298","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88309","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88320","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88331","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88342","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88353","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88364","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88375","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88386","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88397","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88408","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88419","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88430","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88441","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88452","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88463","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88474","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88485","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88496","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88507","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88518","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88529","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88540","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88551","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88562","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88573","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88584","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88595","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88606","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88617","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88628","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88639","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88650","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88661","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88672","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88683","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88694","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88705","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88716","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88727","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88738","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88749","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88760","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88771","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88782","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88793","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88804","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88815","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88826","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88837","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88848","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88859","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88870","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88881","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88892","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88903","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88914","0.9907999634742737","0.9907999634742737","0.9907999634742737"
"88925","0.9907999634742737","0.9907999634742737","0.9907999634742737"
